-0.544051319625 0.116379722378 -0.830941587498 1.0 86
0.199779946735 0.418016752403 -0.886199733465 1.0 87
-0.669259677282 -0.711101108245 -0.215468555056 1.0 88
0.796128542286 0.521551262921 -0.306860920129 1.0 89
-0.877374619324 -0.290040284847 0.382217752769 1.0 90
-0.620935950685 -0.332868307076 0.709674034534 1.0 91
-0.849444664029 -0.368580975016 -0.377613330814 1.0 92
-0.364843967014 0.234097822201 -0.901158748154 1.0 93
0.647816625338 -0.699112750146 0.302613586144 1.0 94
-0.679960831843 0.576051452118 -0.453671678278 1.0 95
0.574782411552 -0.0348476358783 -0.81756395569 1.0 96
0.139220909984 -0.0841039854497 0.98668336251 1.0 97
-0.12897879089 -0.906199506338 0.402699548315 1.0 98
0.0676339207915 0.996365223837 -0.051787966615 1.0 99
0.547302546835 0.764951770409 0.339571363893 1.0 100
0.0393358749383 -0.0327393939654 -0.998689551876 1.0 101
