 -5.95309852524 -5.80526458319 -6.67113045009 40 10.6604155836 
 -5.67054106877 -6.42725862115 -5.08101598049 41 9.96400586059 
 -6.30007559598 -5.9880755109 -7.01165287637 42 11.1674203332 
 -7.02919058517 -7.48564706479 -7.53913059611 43 12.7390314548 
 -6.65569432554 -7.06441010312 -5.82295669748 44 11.3186121835 
 -6.10930228877 -5.45227244429 -6.62869378429 45 10.535199597 
 -6.71804198868 -6.86993385481 -5.93934767205 46 11.2961909554 
 -7.40558934726 -7.35965512796 -8.13027457355 47 13.2328621932 
 -7.13443046085 -8.07175391596 -6.91557526027 48 12.8015034453 
 -7.38615381962 -6.88009630456 -6.56120464416 49 12.0391195604 
 -8.16660209987 -8.24661170679 -7.54652231093 50 13.8437709274 
 -8.8404390749 -8.79652609885 -9.57801305873 51 15.7248392233 
 -8.59229835184 -8.43677285939 -9.54845629002 52 15.3681405762 
 -8.48600111567 -8.53252488511 -9.47924652163 53 15.3190179342 
 -8.21499724571 -7.49880196765 -8.85813115568 54 14.2191665814 
 -8.64770185768 -8.12919861982 -9.38521193294 55 15.1310548425 
 -8.08249925053 -8.73455221586 -8.5878436314 56 14.6754984509 
 -8.90368714198 -8.34335418102 -9.01174925281 57 15.169008811 
 -9.42017131246 -10.1308469027 -9.89785772325 58 17.01003451 
 -8.8672369241 -9.34416717403 -9.55046536238 59 16.0359826479 
 -8.54100160676 -8.61302336476 -9.48354252582 60 15.3970925427 
 -7.914373446 -7.19719609418 -8.21932228462 61 13.4905225058 
 -6.9224182048 -6.84095574529 -7.01931333955 62 11.9995545363 
 -7.40218827315 -8.00591998422 -8.03884257696 63 13.5465913056 
 -7.60387426891 -6.88998126029 -8.2744557564 64 13.1817056457 
 -7.61199598275 -7.54187001727 -8.60950106381 65 13.7457555182 
 -6.95936938862 -7.68313180638 -6.73521209729 66 12.3622982749 
 -6.62950405398 -6.91128188287 -7.53049801409 67 12.1829611182 
 -6.13915319087 -5.2968574416 -5.91533652081 68 10.036787674 
 -5.21012560507 -4.84195180624 -5.17330443355 69 8.79505456929 
 -6.01310766399 -5.6012313162 -6.44389495163 70 10.4429420272 
 -6.00818336346 -5.03876084781 -5.76283516715 71 9.73127162164 
 -6.89127843102 -7.35244413013 -6.80485332123 72 12.1595304936 
 -6.39543599353 -7.14368025474 -6.83619761021 73 11.775710887 
 -6.7547654365 -7.27692446505 -7.52822021884 74 12.4601198002 
 -7.49674887402 -7.55533252774 -6.82889519695 75 12.645872959 
 -8.43619558302 -8.46382601791 -8.09461625109 76 14.433591342 
 -8.59738574301 -9.57042097947 -8.43240040747 77 15.3822422283 
 -8.21510285749 -9.1095139247 -7.98296359264 78 14.6355343813 
 -7.38891126041 -7.79831642902 -7.77594466058 79 13.2617896268 
 -8.24596727021 -8.74153885055 -8.10502825919 80 14.4948943004 
 -7.47855606631 -6.85172187636 -7.34380094602 81 12.5222324624 
 -7.22985517427 -7.71711927599 -6.39276404335 82 12.3568672355 
 -6.43522978302 -5.84794890839 -6.58908576075 83 10.9099376698 
 -5.63959485854 -5.7193153714 -6.24010273256 84 10.1712575721 
 -4.71454616035 -4.52792363993 -4.38370338674 85 7.87057134965 
 -5.11301163026 -4.21114695836 -4.94608235524 86 8.2668238944 
 -5.11189519703 -5.07800014086 -4.1124704231 87 8.29638300206 
 -5.08166590128 -5.05222401515 -4.08255661546 88 8.24715492457 
 -5.60736738337 -6.29211324144 -6.11210599056 89 10.4111045358 
 -6.53399161323 -6.35786151299 -6.20180834391 90 11.0262358108 
 -6.55231094753 -6.71175041113 -7.53934866689 91 12.0342075209 
 -7.06353159369 -7.78155881608 -6.59120717251 92 12.4052468002 
 -6.76091820241 -7.44132176697 -7.42835818079 93 12.5005515815 
 -6.09578945079 -5.60578799712 -6.6592628922 94 10.6268193908 
 -6.06333000023 -6.08264643891 -7.06261637524 95 11.1194922751 
 -5.91964044119 -6.19880021565 -6.86907349882 96 10.9841448369 
 -5.93333334089 -5.90631763335 -4.93379211811 97 9.71757877174 
 -5.80713093982 -6.4810056278 -5.0791433995 98 10.0759069752 
 -6.03175966626 -5.87629737659 -6.99372297728 99 10.9464677688 
 -6.01896902684 -5.02104026723 -6.08201337862 100 9.92117534614 
 -5.28015219363 -4.74477398274 -5.68944409226 101 9.09739860697 
 -5.30495166371 -5.30676208333 -6.30464247025 102 9.80065062335 
 -6.15799262906 -6.5554082123 -5.81978859945 103 10.7128049264 
 -6.55289428222 -6.59379389132 -5.63508171622 104 10.8707261627 
 -6.48713456212 -7.48169183814 -6.56795215871 105 11.8826185307 
 -6.94127840739 -7.33905288044 -7.73847903232 106 12.7250579898 
 -6.44662901552 -6.95309141197 -7.1528993746 107 11.8772250678 
 -6.6883314655 -6.71921264991 -7.65819036149 108 12.1872669635 
 -6.65939264424 -6.75432250156 -7.65445589189 109 12.1884813593 
 -7.31928478529 -7.95455511684 -7.7205003982 110 13.2835613927 
 -7.32852634939 -6.9731367836 -8.26319893914 111 13.0618678513 
 -7.42647028668 -7.46982792539 -8.42071728834 112 13.4855207465 
 -8.34049293085 -8.10887992739 -8.67353650543 113 14.5102719312 
 -8.6276233598 -8.02104951031 -9.36898985613 114 15.0516142327 
 -8.02331908926 -8.54600235211 -8.62466637274 115 14.5530984828 
 -8.16253381915 -8.19326684764 -9.15231901804 116 14.7486108971 
 -8.05699011816 -8.14520560664 -9.04748421445 117 14.5985079631 
 -8.10021163586 -7.95062030053 -9.08801441618 118 14.5402131256 
 -7.78290882634 -8.0606917934 -6.87618089014 119 13.1464932823 
 -7.34582165477 -6.88102000124 -6.57581241631 120 12.0229298 
 -7.11610488886 -6.14312582565 -7.13938470877 121 11.804565122 
 -6.13086671914 -5.99614776985 -6.02524213098 122 10.4806897456 
 -6.12315145914 -5.23926337811 -5.65551662834 123 9.84518831055 
 -5.88022737403 -5.91270564672 -4.91072592964 124 9.67741655562 
 -5.29166788344 -5.54929243203 -4.52536029637 125 8.90366673326 
 -5.65025597051 -6.39501751458 -6.21305684675 126 10.5557433147 
 -5.90165168596 -6.04541129233 -4.94450312391 127 9.78900410962 
 -5.15150929239 -5.25370117778 -5.80484167941 128 9.37206545955 
 -5.82877675465 -5.09426555683 -5.87122772449 129 9.71583732943 
 -5.02848955135 -4.88210929478 -5.60996458323 130 8.97732704981 
 -4.81499747547 -4.60108802595 -3.86175884798 131 7.69853188025 
 -5.25960441767 -6.0771525637 -4.89362669176 132 9.40971859894 
 -5.60101964756 -4.81244910609 -6.11248043972 133 9.58610998357 
 -5.70590474567 -5.7404954086 -4.71202215591 134 9.36556401401 
 -5.27493267949 -4.66365456668 -5.93871136774 135 9.21101956353 
 -6.2695312641 -6.22902850335 -6.36509894627 136 10.891386641 
 -7.12929561888 -7.35044292843 -6.6689706014 137 12.2201078615 
 -7.21298094299 -8.03491775634 -7.7763783528 138 13.3063540356 
 -7.49969892751 -8.4109836812 -7.20414369571 139 13.3749697898 
 -8.10116826977 -8.50497237445 -7.41183752523 140 13.8888018895 
 -9.00274819407 -9.36666011641 -8.76882138313 141 15.6740558003 
 -8.35628892723 -8.97686804559 -8.80010417501 142 15.0948189136 
 -8.96705044183 -8.17604679415 -8.93122305498 143 15.067265182 
 -9.92102131172 -9.62548299742 -9.87006364121 144 16.9851330016 
 -8.94016010509 -9.09211188543 -9.0619055353 145 15.6432443301 
 -8.88232747494 -8.66887207468 -7.90708792539 146 14.7162197551 
 -8.34078375098 -7.66183273113 -8.83652149182 147 14.3651128243 
 -8.26934682832 -8.92659393443 -9.01962878039 148 15.1466128086 
 -9.10993711418 -8.88362566402 -9.60206626273 149 15.9408103833 
 -8.98707732094 -9.89216157451 -8.57998032373 150 15.882017559 
 -9.8387412668 -9.32773053623 -9.95508797518 151 16.8199632361 
 -9.75517987224 -9.49996570454 -8.79191291966 152 16.2083501787 
 -9.62625750839 -8.75476410187 -9.15309974772 153 15.9088014347 
 -9.98591621863 -10.1778335401 -9.07278240924 154 16.9003609116 
 -9.89765245942 -10.263457499 -8.97115573421 155 16.8458813735 
 -10.5067241153 -9.87076018887 -10.9806245292 156 18.121734834 
 -9.95916789944 -9.62944273474 -10.7282345456 157 17.521592653 
 -10.7969736019 -10.2512381682 -10.8129248245 158 18.4005941807 
 -10.9377672857 -11.1348440597 -9.96754159868 159 18.5194867896 
 -10.8566043434 -10.6693178116 -11.8355508852 160 19.2816095073 
 -11.7141382126 -12.1828202096 -11.9262062414 161 20.6851767611 
 -11.7318591759 -12.6263937774 -11.2852118718 162 20.6014161294 
 -10.9875767602 -11.480326709 -10.5367539862 163 19.0669328675 
 -11.2850268549 -11.9614176618 -11.9588361138 164 20.3332512106 
 -10.9459758461 -10.4856009644 -11.7664021875 165 19.1888101571 
 -10.5332400574 -10.4929264415 -9.62328182697 166 17.7103982037 
 -10.4994893662 -10.418658081 -11.4956455759 167 18.7333280643 
 -10.8113506959 -10.453448593 -11.6914919321 168 19.0486449637 
 -10.1533726011 -9.45171361571 -10.4267578513 169 17.3534764454 
 -10.3436303459 -11.2566722238 -9.98285822981 170 18.2581712316 
 -10.3461300016 -10.6748597473 -11.2905507268 171 18.6673932928 
 -10.5845133908 -10.2362986277 -11.4911113384 172 18.6777775205 
 -11.2147084734 -11.1187444877 -10.4442248127 173 18.9335151798 
 -11.8177320582 -11.4858421774 -12.5431365406 174 20.7102302208 
 -10.8738945136 -10.5442967361 -10.8970460664 175 18.6592976429 
 -10.4731650727 -10.9921421069 -11.2282006699 176 18.883507752 
 -10.5180828973 -9.52254202355 -10.435132564 177 17.6125201505 
 -11.4643365445 -11.1438275146 -11.4210006838 178 19.6482864571 
 -11.3137028027 -11.3535868489 -12.301487566 179 20.2047123657 
 -11.2862568879 -11.5234155693 -12.2573400366 180 20.2586052258 
 -11.9914318951 -12.5286702179 -11.5287190319 181 20.8248260219 
 -11.5973989692 -12.050913697 -10.7979851559 182 19.9078041785 
 -11.421309163 -12.353512489 -11.7375200726 183 20.5140184086 
 -11.1571795589 -10.5842404696 -10.3813082086 184 18.5547935087 
 -11.0911630845 -12.0153647718 -10.7150074434 185 19.549789607 
 -10.3764447991 -10.2788510282 -11.0690148161 186 18.3261691068 
 -11.3354542719 -11.1355033163 -11.1346547537 187 19.4028991169 
 -12.0941278831 -11.5314442466 -11.7657965307 188 20.4371256215 
 -12.5364779633 -11.7402912271 -12.9492891642 189 21.510039695 
 -13.219121561 -13.2339934837 -13.9497216872 190 23.334062945 
 -13.600813668 -14.0300185022 -14.419406574 191 24.2846214207 
 -13.8130431417 -14.6113494793 -14.3766614895 192 24.7180114496 
 -13.8631436827 -13.8541880199 -12.8644396566 193 23.4439562816 
 -14.1773851875 -14.6127079947 -13.3337345903 194 24.3375833603 
 -14.5144540841 -14.5981145117 -15.4522096449 195 25.7399515843 
 -14.4759878447 -13.6148486814 -14.9828997599 196 24.8878607741 
 -14.8253518517 -15.7564351725 -14.7203345184 197 26.1676241796 
 -14.4168671218 -15.2071770131 -14.8735404199 198 25.6968187708 
 -15.186268899 -15.8017199517 -15.3572686272 199 26.761218511 
 -15.5674210455 -15.479329883 -14.6471151244 200 26.3911392915 
 -16.4841691855 -16.6071218787 -16.8642421824 201 28.8431446832 
 -17.4573462 -17.2352067357 -17.5171839553 202 30.1440379062 
 -17.5033834991 -17.7975093843 -18.4580407836 203 31.0454351519 
 -18.3833984869 -17.9138791426 -18.4549890353 204 31.6139688453 
 -18.4349273415 -17.4363219905 -18.423432556 205 31.3575307986 
 -19.1818803212 -19.733442113 -19.5531495442 206 33.7591310222 
 -20.0702433065 -20.4047105903 -19.7556914945 207 34.7772084429 
 -20.2526143371 -19.3146092243 -20.5473807115 208 34.7191211161 
 -20.1147461403 -20.8723925838 -20.7526836192 209 35.6501565475 
 -19.3716782334 -19.5992422503 -18.7423415159 210 33.3266797006 
 -19.7133624788 -19.079248549 -20.4070132558 211 34.1918203002 
 -20.4914913445 -20.1142421799 -20.9936850682 212 35.569913814 
 -19.9405614502 -19.1187352073 -20.0857436734 213 34.1553674522 
 -19.6294851687 -20.5516791883 -19.3997249952 214 34.4098464881 
 -19.3355845385 -19.9333930363 -18.589764574 215 33.4183233317 
 -19.2563169286 -18.3719800886 -19.7163875748 216 33.1220671612 
 -19.9408211541 -19.872935354 -19.2149799295 217 34.084972665 
 -19.1611278336 -18.5370893063 -19.2126471739 218 32.8618062685 
 -19.8595349603 -20.5202016607 -20.1347566824 219 34.9412110794 
 -20.2995752417 -19.625447061 -20.892800112 220 35.124635569 
 -20.1344805616 -20.5712652543 -19.2501939119 221 34.6286619334 
 -20.8376404618 -21.4322599933 -21.2275042425 222 36.6627326423 
 -20.1045088423 -20.7436544868 -20.3369112384 223 35.3281818946 
 -19.3561104582 -19.8531848116 -18.9170011941 224 33.5657696681 
 -19.3363989836 -19.142363158 -20.3171953724 225 33.957544386 
 -18.7478794283 -18.3578027209 -19.4560354107 226 32.665413172 
 -18.1932546453 -17.4485486609 -18.564474724 227 31.3063266248 
 -18.2251181698 -18.2327078344 -19.2245815822 228 32.1585308167 
 -17.7943763436 -17.111770339 -18.3847241408 229 30.7806854265 
 -16.9502139847 -16.4873171721 -17.220614526 230 29.2521955811 
 -17.6205921872 -18.1938854755 -17.1494999761 231 30.5877113748 
 -17.7296918361 -17.9254747337 -18.7042513898 232 31.3928915056 
 -18.6273758245 -18.2341515647 -18.8262178184 233 32.1541582185 
 -18.361244273 -17.8145919658 -17.567301421 234 31.0339339655 
 -18.3693801049 -19.3195544615 -18.6809928456 235 32.5524008904 
 -18.3229824767 -19.2834240743 -18.5975716201 236 32.456922236 
 -17.7719461605 -18.1932631836 -18.4922592481 237 31.44519912 
 -18.5357120061 -19.0066118576 -18.9772038667 238 32.633697009 
 -18.524230327 -18.4384046932 -19.5204743391 239 32.6216307879 
 -18.4220954901 -18.3616850777 -19.4150300585 240 32.457179072 
 -18.3972083664 -18.2338302872 -17.4109587863 241 31.2101158036 
 -19.1426106335 -19.3019299941 -18.4953141006 242 32.879791469 
 -18.697160703 -19.3091377455 -18.0436636036 243 32.3728345232 
 -19.0022630031 -19.9485975956 -18.8956636339 244 33.4077633108 
 -19.4341019913 -18.8238923691 -18.7699037488 245 32.929204832 
 -18.9382395868 -18.0796578123 -19.0684617521 246 32.3903871364 
 -19.1973664008 -19.2010855449 -20.1632025475 247 33.8197471872 
 -19.4591843576 -19.3976963746 -18.4960277839 248 33.1214964078 
 -19.9551372113 -19.185497919 -19.5530350768 249 33.8911789738 
 -19.8177160259 -19.9137688803 -20.8035604695 250 34.958377933 
 -19.6627343711 -18.9164604183 -20.3100796221 251 34.0140402181 
 -19.6781926672 -19.716869667 -20.677324856 252 34.6920448996 
 -18.9984794176 -19.447608812 -18.4185891819 253 32.8389423724 
 -18.9648495861 -18.2104328045 -18.3093159453 254 32.0392951411 
 -19.4899886111 -18.7006592005 -19.1718878627 255 33.1230372221 
 -19.4951590951 -19.3740016089 -18.5025392638 256 33.1324180478 
 -19.9043774528 -19.2152130432 -19.3063868574 257 33.7364080419 
 -19.9170365099 -20.0898179858 -20.9019153399 258 35.1735581782 
 -20.090488949 -20.3500921155 -21.0404997107 259 35.5029100694 
 -20.7151384394 -21.3903074734 -20.3227613379 260 36.0510310916 
 -20.2046577113 -20.3880529885 -21.0447622278 261 35.5918939524 
 -21.0303470184 -21.2226682415 -20.5000172009 262 36.234346251 
 -20.2036838307 -20.3569426495 -20.7451076099 263 35.3970824237 
 -20.471614279 -19.6490382334 -19.9700348494 264 34.6983282965 
 -21.1014883051 -20.8154647304 -20.3793738917 265 35.9704776289 
 -20.5252287064 -19.7096747109 -20.5781111731 266 35.1171603366 
 -20.2887905434 -19.7377420671 -19.4885139838 267 34.365908411 
 -20.2479870868 -19.9105051539 -19.3075398406 268 34.3393402856 
 -19.6757179464 -20.4877766038 -19.5613992346 269 34.4895811353 
 -19.4243575189 -18.5042404805 -19.7246949476 270 33.2982908203 
 -19.6443199863 -18.8835071458 -20.254877383 271 33.9521163943 
 -19.6554352112 -19.4102238981 -18.6860292778 272 33.3505714387 
 -19.4421381546 -20.2717074747 -19.9581993028 273 34.4567639132 
 -19.8973451035 -19.5415645099 -20.7135600279 274 34.7394394701 
 -19.9240722857 -19.1112050813 -19.3422367714 275 33.7094784805 
 -19.9072216713 -20.2326025231 -18.9617887768 276 34.1351008954 
 -19.8821365084 -20.0391877385 -18.8948646888 277 33.9688726478 
 -19.6604350725 -19.4328721591 -18.7122454323 278 33.3813923722 
 -19.6934993245 -20.0058447383 -18.7441063091 279 33.7551368041 
 -19.8880109191 -19.6669507457 -18.9323448481 280 33.7750738179 
 -19.0141536009 -18.6854751386 -19.3724047081 281 32.9541360452 
 -18.6348876102 -17.9457549913 -18.0174302903 282 31.5267656559 
 -18.1499180164 -19.002364436 -17.9546244045 283 31.8257429712 
 -18.4056730542 -18.6720156426 -19.3350012988 284 32.5769127444 
 -18.8257895195 -19.1772219127 -19.6624480093 285 33.2984692297 
 -18.141773952 -18.0425424314 -17.4190874303 286 30.9528981909 
 -19.0318312372 -18.8955493846 -18.5968309089 287 32.6357856752 
 -18.9758235413 -18.0084302342 -18.7288147815 288 32.1738083181 
 -18.3311707742 -18.770239497 -17.7053581292 289 31.6517522297 
 -17.9489633592 -18.8365490978 -18.2060801585 290 31.755979316 
 -17.919064882 -17.9178684465 -18.9186171066 291 31.62367735 
 -17.8200993705 -17.8762277278 -16.8265927349 292 30.3356173897 
 -18.7214262217 -18.5087773169 -18.3440797622 293 32.0869428252 
 -18.7556205922 -18.0190416511 -19.4311072379 294 32.4657834391 
 -18.7849436915 -18.8525536906 -19.7822245165 295 33.1606588742 
 -18.4903249643 -18.9452060563 -17.6499185164 296 31.81717419 
 -18.9634506414 -18.2263355914 -18.4809431319 297 32.1458710935 
 -19.0248761745 -20.0156662011 -19.145549399 298 33.602453314 
 -19.1545508687 -18.2239063589 -18.8123736192 299 32.4486206663 
 -18.8238393052 -18.7609825636 -17.882203021 300 32.0325549687 
 -18.0514794616 -17.799985243 -18.634755494 301 31.4634629011 
 -18.3295588659 -18.1079575216 -17.3949120401 302 31.0878403674 
 -17.9808442168 -18.9040729309 -18.1422345359 303 31.7775928302 
 -17.2255894523 -17.4951935644 -17.8230037669 304 30.3391198473 
 -17.9695410767 -17.30169285 -17.9922286612 305 30.7566785297 
 -17.638464429 -17.6396106381 -16.6948612605 306 30.0164901909 
 -17.0199353295 -16.3856200337 -16.5561833929 307 28.8491585848 
 -16.6325310664 -17.5537827849 -16.6673622039 308 29.369667049 
 -16.8843268343 -16.2018177918 -17.5704611492 309 29.2626126209 
 -17.3339520825 -17.3212808127 -18.2270794951 310 30.5404500738 
 -17.9199500852 -17.6892237607 -17.1431800395 311 30.4618100279 
 -18.2488388992 -17.5059558082 -17.665780702 312 30.8473405295 
 -17.3935926295 -17.5826245966 -17.8761076382 313 30.5162411931 
 -18.13406956 -18.8050672609 -18.1722271385 314 31.823024254 
 -17.7726826075 -18.2599463443 -16.9777149847 315 30.619220984 
 -18.2151260414 -17.3425013028 -18.4219348258 316 31.1756451556 
 -18.3587527504 -19.1554326935 -18.94584085 317 32.6024430026 
 -18.2061994549 -18.5436393012 -17.277295885 318 31.2063648992 
 -18.1600991519 -18.2382698262 -19.1559726919 319 32.0838740995 
 -17.6258766504 -17.2450520513 -16.8711721098 320 29.8780822059 
 -16.8639613 -17.2096968693 -16.3162826397 321 29.0996208951 
 -16.4598240245 -16.3107067032 -15.5573623427 322 27.9105084715 
 -16.5469177858 -16.8655650441 -17.490781442 323 29.3968571095 
 -16.6327995792 -16.7896961586 -17.6166734436 324 29.476958835 
 -15.9016787274 -15.9814900715 -15.2241151146 325 27.2037698174 
 -15.7189483195 -14.8539221862 -16.1862163225 326 27.0132919028 
 -15.6784098206 -16.4644336545 -15.0615442253 327 27.2716010626 
 -15.5678589975 -16.5255208422 -15.3020351711 328 27.3788851718 
 -16.3174296292 -16.5954400604 -16.9181409311 329 28.7730886953 
 -16.7201538558 -17.1672455687 -17.5188541735 330 29.6848129003 
 -17.0313639293 -17.8243060965 -16.5075404766 331 29.6693804739 
 -17.5880445584 -17.1994574421 -18.3222834366 332 30.6735507892 
 -18.1182008537 -18.4403445556 -18.9025207744 333 32.0253150044 
 -18.3945987257 -18.1426026916 -19.3220156843 334 32.2622935454 
 -18.6187644796 -19.4454296364 -18.1026497314 335 32.4420876608 
 -18.7837186666 -18.2802139968 -19.6318184035 336 32.747558757 
 -19.225216279 -18.5403409583 -18.6455390815 337 32.5731378817 
 -19.9837681038 -19.6157457218 -20.5215028483 338 34.7168625743 
 -19.2852872698 -19.2198413156 -18.5726573857 339 32.9585832165 
 -20.2636521974 -20.29322845 -20.0588905955 340 34.9969972029 
 -20.0754569389 -20.6300145543 -19.2648717207 341 34.6375050232 
 -19.6777240553 -19.7400332064 -20.5931071024 342 34.6548379757 
 -19.6481388162 -19.7319387202 -18.652095499 343 33.5156594908 
 -18.8235291669 -18.2794188521 -18.9783286874 344 32.3827016111 
 -18.0994714098 -18.1204841463 -17.4100522127 345 30.9685764778 
 -18.0326468005 -19.0081775626 -17.8231851006 346 31.6883747139 
 -18.2759603563 -18.9254699662 -17.5555883828 347 31.628828999 
 -18.1278287879 -17.2020786149 -18.4757420754 348 31.078653936 
 -18.6921889242 -18.1058854449 -19.273347996 349 32.3833747083 
 -18.7546462926 -18.4377675377 -17.808238911 350 31.7619489712 
 -19.5468978415 -19.7502103153 -18.9715705248 351 33.6462852467 
 -19.3976625122 -19.7087629921 -20.3362493797 352 34.3259040441 
 -20.2527523052 -20.2764162471 -20.7706919384 353 35.3939073198 
 -20.7337699335 -20.558794416 -21.5928424622 354 36.3153423375 
 -20.4642769494 -20.6153895109 -19.5132046465 355 34.9935147038 
 -20.5313243073 -19.5894133125 -20.8604266161 356 35.2198493799 
 -20.8370015057 -20.7005481526 -19.8946947973 357 35.4752337081 
 -21.3001782061 -21.9860721644 -21.8614418003 358 37.616586746 
 -21.4731097825 -21.6456774409 -22.4428082269 359 37.8590733737 
 -21.5315192754 -21.5808902445 -20.5344481453 360 36.756015925 
 -21.7558097378 -22.2628097313 -20.9235568946 361 37.5065752582 
 -21.37420028 -22.0219895707 -20.7148496475 362 37.0260645786 
 -20.8462076905 -20.0291127229 -21.0776804521 363 35.7770645077 
 -20.5849605008 -21.5162121528 -20.3309521022 364 36.0560064012 
 -19.7884384586 -19.4007834085 -19.3244597971 365 33.78472199 
 -19.8937433521 -20.0906013708 -18.9189829713 366 34.0194239321 
 -19.1792038603 -18.921897775 -18.528644952 367 32.6984825317 
 -19.2749819138 -18.4333535684 -18.7434856368 368 32.5980322316 
 -19.188891036 -19.9439743781 -19.8388429627 369 34.0522443208 
 -19.2700331147 -18.9982385382 -20.2289615121 370 33.7857681229 
 -19.192749199 -18.9733517509 -20.1653189683 371 33.6896094898 
 -19.6566086915 -18.8395348124 -19.3142278402 372 33.3818773328 
 -20.4024035006 -19.9554129568 -20.8963564907 373 35.3713766973 
 -20.1706732578 -20.1236783781 -21.1423175219 374 35.4797982144 
 -19.1901207115 -19.3736634646 -19.1206314205 375 33.3046260282 
 -18.8580905471 -19.7248118613 -19.2303137778 376 33.3841391987 
 -19.1312926322 -18.7558930923 -18.2456088251 377 32.4143814512 
 -19.0421335783 -19.125055073 -18.0495739132 378 32.4677948313 
 -19.7627271414 -19.3370483526 -19.2154223949 379 33.6707481484 
 -19.7232519451 -19.4237334275 -18.7699784448 380 33.4454806868 
 -20.2339059779 -20.383046492 -19.387153614 381 34.6517136758 
 -20.3664701109 -20.6244441054 -19.4094559162 382 34.8839186215 
 -20.3599684019 -20.4117624537 -21.3586050245 383 35.8797765933 
 -20.7600434039 -21.1529312399 -21.5880404698 384 36.6670068794 
 -19.8890603067 -19.529962282 -19.5537439589 385 34.0491269995 
 -20.7590243643 -20.994659557 -21.1921970717 386 36.3431154306 
 -20.739958528 -20.8263966843 -21.7360332938 387 36.5559820268 
 -20.7537179023 -21.1943604698 -21.6512950897 388 36.7246007678 
 -21.5847922913 -21.2058267293 -21.9918555085 389 37.4063103532 
 -21.5359340336 -21.2695562347 -20.5733044376 390 36.5985154426 
 -20.9952284892 -20.156621813 -20.9290744494 391 35.8485031701 
 -21.5082589139 -20.6714851731 -21.3169228483 392 36.6650610321 
 -21.9700911763 -21.3902254709 -22.6412593558 393 38.1163124818 
 -22.7154469704 -23.3064770353 -22.4070183685 394 39.5127558521 
 -22.7696948312 -22.8780131822 -21.7770598004 395 38.9371650666 
 -22.9672318469 -23.5334652736 -22.1670076071 396 39.657205559 
 -22.8862814248 -22.4158095358 -23.7649754733 397 39.8876478856 
 -23.0151765901 -22.9550200888 -24.0050085111 398 40.4088076336 
 -22.7446953981 -22.7796704439 -21.7826056565 399 38.8679361874 
 -22.519414586 -22.875450615 -23.426325222 400 39.7391870518 
 -22.432584671 -22.7859074173 -23.3640478226 401 39.601731812 
 -21.7913992284 -22.1892642015 -21.1352097044 402 37.6022022677 
 -21.5778535749 -22.5112089711 -21.2893298181 403 37.7570372029 
